Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812275" "01/08/18" "00:15" 15 0,205125000000000 0,196925000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "11:15" 15 0,250400000000000 0,238250000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "11:30" 15 0,230400000000000 0,220100000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "11:45" 15 0,187800000000000 0,179150000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "12:00" 15 0,187950000000000 0,179450000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "12:15" 15 0,187875000000000 0,181050000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "12:30" 15 0,187900000000000 0,181275000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "12:45" 15 0,187775000000000 0,182250000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "13:00" 15 0,187450000000000 0,182250000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "13:15" 15 0,187275000000000 0,183600000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "13:30" 15 0,187225000000000 0,183900000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "13:45" 15 0,186950000000000 0,182500000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "14:00" 15 0,186775000000000 0,182300000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "14:15" 15 0,186450000000000 0,181925000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "14:30" 15 0,186500000000000 0,180475000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "14:45" 15 0,186450000000000 0,180750000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "15:00" 15 0,186525000000000 0,180225000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "15:15" 15 0,186550000000000 0,180375000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "15:30" 15 0,186475000000000 0,179325000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "15:45" 15 0,186725000000000 0,179275000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "16:00" 15 0,186875000000000 0,179775000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "16:15" 15 0,186975000000000 0,180300000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "16:30" 15 0,186925000000000 0,180425000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "16:45" 15 0,187125000000000 0,181100000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "17:00" 15 0,186725000000000 0,179625000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "17:15" 15 0,186950000000000 0,180975000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "17:30" 15 0,186950000000000 0,180425000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "17:45" 15 0,186800000000000 0,176500000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "18:00" 15 0,100900000000000 0,093275000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "17/08/18" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "17/08/18" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "17/08/18" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "17/08/18" "19:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "17/08/18" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "17/08/18" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "17/08/18" "20:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "17/08/18" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "17/08/18" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "17/08/18" "21:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "17/08/18" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "17/08/18" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "17/08/18" "21:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "17/08/18" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "17/08/18" "22:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "17/08/18" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "17/08/18" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "17/08/18" "23:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "17/08/18" "23:15" 15 0,102900000000000 0,105000000000000 0,000000000000000 0,000025000000000
"            02812275" "17/08/18" "23:30" 15 0,201750000000000 0,194225000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "23:45" 15 0,198825000000000 0,193025000000000 0,000000000000000 0,000000000000000
"            02812275" "17/08/18" "24:00" 15 0,198000000000000 0,192825000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "00:15" 15 0,197000000000000 0,192150000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "00:30" 15 0,196400000000000 0,190900000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "00:45" 15 0,195925000000000 0,190450000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "01:00" 15 0,195525000000000 0,190475000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "01:15" 15 0,195025000000000 0,190175000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "01:30" 15 0,195025000000000 0,189675000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "01:45" 15 0,194450000000000 0,189125000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "02:00" 15 0,194225000000000 0,189450000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "02:15" 15 0,194100000000000 0,190800000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "02:30" 15 0,193975000000000 0,191450000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "02:45" 15 0,193500000000000 0,191300000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "03:00" 15 0,193375000000000 0,190975000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "03:15" 15 0,192950000000000 0,191800000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "03:30" 15 0,193050000000000 0,191900000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "03:45" 15 0,054075000000000 0,053800000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "04:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "18/08/18" "04:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "04:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "18/08/18" "04:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "18/08/18" "05:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "05:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "18/08/18" "05:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "18/08/18" "05:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "06:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "18/08/18" "06:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "06:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "18/08/18" "06:45" 15 0,028875000000000 0,055225000000000 0,000000000000000 0,000025000000000
"            02812275" "18/08/18" "07:00" 15 0,064725000000000 0,067450000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "07:15" 15 0,065050000000000 0,067350000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "07:30" 15 0,064725000000000 0,064500000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "07:45" 15 0,064625000000000 0,062850000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "08:00" 15 0,064625000000000 0,062600000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "08:15" 15 0,064500000000000 0,062300000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "08:30" 15 0,064525000000000 0,062125000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "08:45" 15 0,064150000000000 0,061100000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "09:00" 15 0,062975000000000 0,060500000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "09:15" 15 0,062975000000000 0,060650000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "09:30" 15 0,063000000000000 0,060525000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "09:45" 15 0,063725000000000 0,061850000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "10:00" 15 0,063600000000000 0,062325000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "10:15" 15 0,064350000000000 0,061800000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "10:30" 15 0,062925000000000 0,061175000000000 0,000000000000000 0,000000000000000
"            02812275" "18/08/18" "10:45" 15 0,002775000000000 0,002700000000000 0,000000000000000 0,000025000000000
"            02812275" "18/08/18" "11:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "11:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "11:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "11:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "12:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "12:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "12:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "12:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "13:00" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "13:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "13:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "13:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "18/08/18" "14:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "14:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "14:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "14:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "15:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "15:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "15:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "15:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "16:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "16:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "16:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "16:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "18/08/18" "17:00" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "17:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "17:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "17:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "18/08/18" "18:00" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
