Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812245" "01/08/18" "00:15" 15 0,703775000000000 0,223150000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "02:30" 15 0,715100000000000 0,232775000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "02:45" 15 0,714800000000000 0,232375000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "03:00" 15 0,714825000000000 0,231525000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "03:15" 15 0,713300000000000 0,230950000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "03:30" 15 0,714250000000000 0,230950000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "03:45" 15 0,713900000000000 0,230775000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "04:00" 15 0,713950000000000 0,230275000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "04:15" 15 0,712475000000000 0,229075000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "04:30" 15 0,713350000000000 0,228825000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "04:45" 15 0,713825000000000 0,228175000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "05:00" 15 0,714100000000000 0,226875000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "05:15" 15 0,712975000000000 0,226850000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "05:30" 15 0,712800000000000 0,226800000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "05:45" 15 0,712750000000000 0,224850000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "06:00" 15 0,712625000000000 0,225100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "06:15" 15 0,713175000000000 0,225325000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "06:30" 15 0,714925000000000 0,226600000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "06:45" 15 0,715150000000000 0,227425000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "07:00" 15 0,715425000000000 0,226425000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "07:15" 15 0,715325000000000 0,226875000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "07:30" 15 0,715475000000000 0,226375000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "07:45" 15 0,715750000000000 0,225975000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "08:00" 15 0,715700000000000 0,226425000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "08:15" 15 0,715475000000000 0,226175000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "08:30" 15 0,715775000000000 0,226275000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "08:45" 15 0,715850000000000 0,225725000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "09:00" 15 0,716325000000000 0,225775000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "09:15" 15 0,716650000000000 0,225650000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "09:30" 15 0,716550000000000 0,225750000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "09:45" 15 0,715775000000000 0,226625000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "10:00" 15 0,716325000000000 0,229525000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "10:15" 15 0,716900000000000 0,229725000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "10:30" 15 0,716475000000000 0,229275000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "10:45" 15 0,716925000000000 0,228925000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "11:00" 15 0,716950000000000 0,229650000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "11:15" 15 0,717350000000000 0,227800000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "11:30" 15 0,717850000000000 0,228500000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "11:45" 15 0,717575000000000 0,226225000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "12:00" 15 0,717675000000000 0,226400000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "12:15" 15 0,717875000000000 0,228100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "12:30" 15 0,718075000000000 0,226525000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "12:45" 15 0,718800000000000 0,227100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "13:00" 15 0,718950000000000 0,227900000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "13:15" 15 0,718800000000000 0,229100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "13:30" 15 0,719400000000000 0,230550000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "13:45" 15 0,719725000000000 0,230500000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "14:00" 15 0,719800000000000 0,229750000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "14:15" 15 0,720950000000000 0,229325000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "14:30" 15 0,719300000000000 0,229350000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "14:45" 15 0,718725000000000 0,229225000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "15:00" 15 0,719700000000000 0,231425000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "15:15" 15 0,719825000000000 0,232475000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "15:30" 15 0,719475000000000 0,231650000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "15:45" 15 0,720075000000000 0,231650000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "16:00" 15 0,719050000000000 0,231125000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "16:15" 15 0,718975000000000 0,230925000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "16:30" 15 0,718875000000000 0,232175000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "16:45" 15 0,719525000000000 0,232825000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "17:00" 15 0,719425000000000 0,233575000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "17:15" 15 0,719775000000000 0,235025000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "17:30" 15 0,720150000000000 0,235425000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "17:45" 15 0,096375000000000 0,032400000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "18:00" 15 0,000050000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "18:15" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "18:30" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "18:45" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "19:00" 15 0,000050000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "19:15" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "19:30" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "19:45" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "20:00" 15 0,000050000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "20:15" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "20:30" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "20:45" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "21:00" 15 0,000050000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "21:15" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "21:30" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "21:45" 15 0,000050000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "22:00" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "22:15" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "22:30" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "22:45" 15 0,000050000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "23:00" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "23:15" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "23:30" 15 0,119700000000000 0,047475000000000 0,000000000000000 0,000025000000000
"            02812245" "19/08/18" "23:45" 15 0,686700000000000 0,226600000000000 0,000000000000000 0,000000000000000
"            02812245" "19/08/18" "24:00" 15 0,704550000000000 0,232600000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "00:15" 15 0,704950000000000 0,232125000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "00:30" 15 0,707650000000000 0,232300000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "00:45" 15 0,710200000000000 0,232875000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "01:00" 15 0,712125000000000 0,233700000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "01:15" 15 0,712225000000000 0,231850000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "01:30" 15 0,711875000000000 0,231750000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "01:45" 15 0,712125000000000 0,231925000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "02:00" 15 0,713175000000000 0,232825000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "02:15" 15 0,713125000000000 0,233150000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "02:30" 15 0,714125000000000 0,232850000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "02:45" 15 0,713575000000000 0,231675000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "03:00" 15 0,713675000000000 0,231150000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "03:15" 15 0,710575000000000 0,229875000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "03:30" 15 0,708925000000000 0,229025000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "03:45" 15 0,708175000000000 0,227700000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "04:00" 15 0,708150000000000 0,227550000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "04:15" 15 0,707950000000000 0,226350000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "04:30" 15 0,707800000000000 0,225175000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "04:45" 15 0,707200000000000 0,222825000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "05:00" 15 0,707175000000000 0,222225000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "05:15" 15 0,706825000000000 0,221225000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "05:30" 15 0,707100000000000 0,220400000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "05:45" 15 0,706800000000000 0,220175000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "06:00" 15 0,706500000000000 0,219325000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "06:15" 15 0,706300000000000 0,219250000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "06:30" 15 0,706025000000000 0,220100000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "06:45" 15 0,707250000000000 0,220875000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "07:00" 15 0,708400000000000 0,220650000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "07:15" 15 0,707075000000000 0,219625000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "07:30" 15 0,708550000000000 0,220250000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "07:45" 15 0,707950000000000 0,219950000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "08:00" 15 0,706725000000000 0,218650000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "08:15" 15 0,706650000000000 0,217850000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "08:30" 15 0,706850000000000 0,218275000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "08:45" 15 0,706750000000000 0,217750000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "09:00" 15 0,707500000000000 0,218750000000000 0,000000000000000 0,000000000000000
"            02812245" "20/08/18" "09:15" 15 0,706550000000000 0,218650000000000 0,000000000000000 0,000000000000000
